,2,3
0,0.0491389282979071,7.147886798603935
0,0.0478506267536432,7.135846597255673
0,0.0452740236651152,7.135846597255673
0,0.0504272298421711,7.1960476039969725
0,0.0465623252093792,7.208087805345234
0,0.0478506267536432,7.18400740264871
0,0.0478506267536432,7.232168208041758
0,0.0465623252093792,7.268288812086543
0,0.051715531386435,7.244208409390019
0,0.053003832930699,7.268288812086543
0,0.0465623252093792,7.328489818827851
0,0.053003832930699,7.304409416131327
0,0.0478506267536432,7.316449617479589
0,0.0439857221208513,7.376650624220898
0,0.0465623252093792,7.376650624220898
0,0.0504272298421711,7.352570221524374
0,0.0478506267536432,7.412771228265682
0,0.0478506267536432,7.436851630962206
0,0.0452740236651152,7.412771228265682
0,0.0504272298421711,7.436851630962206
0,0.051715531386435,7.472972235006981
0,0.0504272298421711,7.472972235006981
0,0.0491389282979071,7.472972235006981
0,0.053003832930699,7.53317324174829
0,0.0491389282979071,7.545213443096552
0,0.0478506267536432,7.521133040400029
0,0.0478506267536432,7.581334047141337
0,0.0478506267536432,7.60541444983786
0,0.053003832930699,7.581334047141337
0,0.0439857221208513,7.60541444983786
0,0.0452740236651152,7.6535752552309075
0,0.0491389282979071,7.629494852534384
0,0.0504272298421711,7.629494852534384
0,0.0465623252093792,7.701736060623953
0,0.053003832930699,7.701736060623953
0,0.051715531386435,7.6776556579274295
0,0.0478506267536432,7.725816463320477
0,0.0465623252093792,7.761937067365253
0,0.0465623252093792,7.737856664668739
0,0.051715531386435,7.761937067365253
0,0.0452740236651152,7.798057671410038
0,0.0478506267536432,7.773977268713514
0,0.0504272298421711,7.786017470061776
0,0.0491389282979071,7.846218476803085
0,0.0478506267536432,7.846218476803085
0,0.0504272298421711,7.834178275454823
0,0.0426974205765873,7.894379282196131
0,0.0465623252093792,7.906419483544393
0,0.0465623252093792,7.894379282196131
0,0.0465623252093792,7.918459684892655
0,0.0465623252093792,7.966620490285701
0,0.0439857221208513,7.942540087589179
0,0.0465623252093792,7.95458028893744
0,0.0504272298421711,8.014781295678748
0,0.0491389282979071,8.014781295678748
0,0.0491389282979071,8.014781295678748
0,0.0452740236651152,8.062942101071785
0,0.0491389282979071,8.074982302420048
0,0.0504272298421711,8.050901899723524
0,0.0452740236651152,8.087022503768308
0,0.0478506267536432,8.123143107813094
0,0.051715531386435,8.09906270511657
0,0.0439857221208513,8.111102906464833
0,0.0452740236651152,8.171303913206142
0,0.0465623252093792,8.183344114554403
0,0.0491389282979071,8.171303913206142
0,0.0478506267536432,8.231504919947449
0,0.0452740236651152,8.231504919947449
0,0.053003832930699,8.219464718599188
0,0.0465623252093792,8.24354512129571
0,0.0452740236651152,8.291705926688758
0,0.0504272298421711,8.267625523992235
0,0.0478506267536432,8.279665725340497
0,0.0465623252093792,8.339866732081795
0,0.0439857221208513,8.339866732081795
0,0.0439857221208513,8.327826530733542
0,0.0491389282979071,8.37598733612658
0,0.0491389282979071,8.38802753747484
0,0.0465623252093792,8.36394713477832
0,0.0478506267536432,8.400067738823104
0,0.0452740236651152,8.436188342867888
0,0.0478506267536432,8.424148141519627
0,0.0478506267536432,8.44822854421615
0,0.0478506267536432,8.508429550957459
0,0.0465623252093792,8.508429550957459
0,0.0491389282979071,8.508429550957459
0,0.0452740236651152,8.556590356350505
0,0.0478506267536432,8.568630557698768
0,0.051715531386435,8.556590356350505
0,0.0452740236651152,8.58067075904703
0,0.0478506267536432,8.628831564440066
0,0.0491389282979071,8.59271096039529
0,0.0452740236651152,8.616791363091814
0,0.0478506267536432,8.676992369833112
0,0.0504272298421711,8.66495216848485
0,0.0491389282979071,8.652911967136589
0,0.0439857221208513,8.701072772529637
0,0.0414091190323234,8.713112973877898
0,0.0504272298421711,8.689032571181375
0,0.0478506267536432,8.737193376574421
0,0.0478506267536432,8.773313980619205
0,0.0478506267536432,8.761273779270946
0,0.0491389282979071,8.773313980619205
0,0.0452740236651152,8.833514987360514
0,0.0504272298421711,8.821474786012253
0,0.0452740236651152,8.821474786012253
0,0.0465623252093792,8.8696355914053
0,0.0504272298421711,8.88167579275356
0,0.0504272298421711,8.857595390057039
0,0.0478506267536432,8.893715994101823
0,0.0439857221208513,8.929836598146599
0,0.0439857221208513,8.905756195450085
0,0.0504272298421711,8.929836598146599
0,0.0439857221208513,8.977997403539645
0,0.0478506267536432,8.965957202191383
0,0.053003832930699,8.953917000843122
0,0.0465623252093792,9.01411800758443
0,0.0439857221208513,9.026158208932692
0,0.0504272298421711,9.00207780623617
0,0.0426974205765873,9.050238611629217
0,0.0465623252093792,9.086359215674001
0,0.0491389282979071,9.062278812977477
0,0.0439857221208513,9.086359215674001
0,0.0414091190323234,9.134520021067047
0,0.0465623252093792,9.122479819718786
0,0.0439857221208513,9.122479819718786
0,0.0452740236651152,9.170640625111831
0,0.0478506267536432,9.182680826460095
0,0.0452740236651152,9.15860042376357
0,0.0478506267536432,9.194721027808356
0,0.0439857221208513,9.230841631853131
0,0.0465623252093792,9.206761229156617
0,0.0491389282979071,9.21880143050487
0,0.0465623252093792,9.266962235897916
0,0.0465623252093792,9.266962235897916
0,0.0491389282979071,9.254922034549654
0,0.0452740236651152,9.315123041290963
0,0.0452740236651152,9.327163242639225
0,0.0452740236651152,9.303082839942702
0,0.0478506267536432,9.351243645335748
0,0.051715531386435,9.387364249380532
0,0.0478506267536432,9.36328384668401
0,0.0465623252093792,9.387364249380532
0,0.0439857221208513,9.43552505477358
0,0.0426974205765873,9.423484853425318
0,0.0504272298421711,9.411444652077057
0,0.0388325159437954,9.471645658818366
0,0.0452740236651152,9.471645658818366
0,0.0452740236651152,9.447565256121841
0,0.0401208174880594,9.495726061514889
0,0.0452740236651152,9.519806464211403
0,0.053003832930699,9.495726061514889
0,0.0452740236651152,9.507766262863141
0,0.0465623252093792,9.56796726960445
0,0.0439857221208513,9.555927068256187
0,0.0491389282979071,9.56796726960445
0,0.0465623252093792,9.616128074997494
0,0.0426974205765873,9.628168276345756
0,0.0504272298421711,9.604087873649233
0,0.0452740236651152,9.664288880390542
0,0.0478506267536432,9.700409484435328
0,0.0491389282979071,9.676329081738803
0,0.0491389282979071,9.688369283087065
0,0.0439857221208513,9.748570289828374
0,0.0478506267536432,9.72448988713185
0,0.0491389282979071,9.736530088480112
0,0.0401208174880594,9.78469089387316
0,0.0452740236651152,9.796731095221412
0,0.0478506267536432,9.772650692524898
0,0.0465623252093792,9.83285169926617
0,0.0478506267536432,9.844891900614487
0,0.0478506267536432,9.820811497917946
0,0.0439857221208513,9.844891900614487
0,0.0426974205765873,9.893052706007477
0,0.0452740236651152,9.868972303311027
0,0.0491389282979071,9.881012504659253
0,0.0452740236651152,9.94121351140056
0,0.0504272298421711,9.953253712748786
0,0.0491389282979071,9.929173310052336
0,0.0465623252093792,9.989374316793551
0,0.0452740236651152,10.013454719490095
0,0.0478506267536432,9.989374316793551
0,0.0465623252093792,10.013454719490095
0,0.0426974205765873,10.061615524883177
0,0.0504272298421711,10.025494920838412
0,0.0452740236651152,10.037535122186636
0,0.0452740236651152,10.097736128927945
0,0.0452740236651152,10.10977633027617
0,0.0452740236651152,10.08569592757972
0,0.0465623252093792,10.14589693432103
0,0.0465623252093792,10.157937135669254
0,0.0452740236651152,10.13385673297271
0,0.0465623252093792,10.169977337017476
0,0.0439857221208513,10.218138142410561
0,0.0465623252093792,10.194057739714019
0,0.0491389282979071,10.218138142410561
0,0.0478506267536432,10.27833914915187
0,0.0465623252093792,10.27833914915187
0,0.0465623252093792,10.266298947803644
0,0.0439857221208513,10.314459753196635
0,0.0439857221208513,10.326499954544953
0,0.0478506267536432,10.302419551848411
0,0.0452740236651152,10.33854015589318
0,0.0465623252093792,10.374660759937944
0,0.0426974205765873,10.36262055858972
0,0.0465623252093792,10.374660759937944
0,0.0414091190323234,10.434861766679253
0,0.0375442143995315,10.422821565331029
0,0.0465623252093792,10.41078136398271
0,0.0478506267536432,10.47098237072402
0,0.0426974205765873,10.483022572072338
0,0.0491389282979071,10.458942169375794
0,0.0478506267536432,10.495062773420562
0,0.0426974205765873,10.543223578813645
0,0.0478506267536432,10.519143176117103
0,0.0478506267536432,10.543223578813645
0,0.0414091190323234,10.603424585554954
0,0.0478506267536432,10.603424585554954
0,0.0414091190323234,10.591384384206636
0,0.0452740236651152,10.639545189599719
0,0.0478506267536432,10.651585390947943
0,0.051715531386435,10.627504988251403
0,0.0504272298421711,10.663625592296263
0,0.0452740236651152,10.711786397689252
0,0.0465623252093792,10.687705994992712
0,0.0478506267536432,10.711786397689252
0,0.0426974205765873,10.771987404430561
0,0.0439857221208513,10.759947203082337
0,0.053003832930699,10.759947203082337
0,0.0465623252093792,10.808108008475328
0,0.0439857221208513,10.83218841117187
0,0.0504272298421711,10.808108008475328
0,0.0414091190323234,10.856268813868413
0,0.0465623252093792,10.892389417913177
0,0.0491389282979071,10.880349216564953
0,0.0478506267536432,10.892389417913177
0,0.0426974205765873,10.940550223306262
0,0.0491389282979071,10.940550223306262
0,0.0452740236651152,10.928510021957946
0,0.0426974205765873,10.988711028699253
0,0.0452740236651152,11.000751230047571
0,0.0465623252093792,10.976670827351027
0,0.0439857221208513,11.012791431395796
0,0.0414091190323234,11.04891203544056
0,0.0426974205765873,11.024831632744112
0,0.0504272298421711,11.036871834092336
0,0.0388325159437954,11.097072840833645
0,0.0465623252093792,11.097072840833645
0,0.0478506267536432,11.085032639485421
0,0.0426974205765873,11.145233646226636
0,0.0465623252093792,11.157273847574954
0,0.0465623252093792,11.145233646226636
0,0.0452740236651152,11.19339445161972
0,0.0452740236651152,11.229515055664486
0,0.0426974205765873,11.205434652967945
0,0.0465623252093792,11.217474854316261
0,0.0439857221208513,11.27767586105757
0,0.0452740236651152,11.265635659709254
0,0.0491389282979071,11.265635659709254
0,0.0414091190323234,11.325836666450561
0,0.0426974205765873,11.33787686779888
0,0.0504272298421711,11.313796465102339
0,0.0439857221208513,11.36195727049542
0,0.0401208174880594,11.38603767319187
0,0.0504272298421711,11.36195727049542
0,0.0452740236651152,11.373997471843644
0,0.0401208174880594,11.434198478584953
0,0.0439857221208513,11.434198478584953
0,0.0478506267536432,11.42215827723673
0,0.0439857221208513,11.482359283978038
0,0.0465623252093792,11.506439686674486
0,0.0452740236651152,11.482359283978038
0,0.0452740236651152,11.518479888022805
0,0.0401208174880594,11.55460049206757
0,0.0491389282979071,11.542560290719345
0,0.0465623252093792,11.566640693415794
0,0.0375442143995315,11.614801498808879
0,0.0478506267536432,11.614801498808879
0,0.053003832930699,11.614801498808879
0,0.0465623252093792,11.675002505550188
0,0.0439857221208513,11.675002505550188
0,0.0465623252093792,11.650922102853647
0,0.0465623252093792,11.699082908246728
0,0.0439857221208513,11.723163310943178
0,0.0478506267536432,11.699082908246728
0,0.0439857221208513,11.711123109594954
0,0.0426974205765873,11.771324116336263
0,0.0478506267536432,11.771324116336263
0,0.0452740236651152,11.771324116336263
0,0.0465623252093792,11.83152512307757
0,0.0401208174880594,11.843565324425796
0,0.0491389282979071,11.819484921729346
0,0.0439857221208513,11.867645727122337
0,0.0478506267536432,11.891726129818878
0,0.0491389282979071,11.879685928470654
0,0.0465623252093792,11.903766331167104
0,0.0414091190323234,11.963967337908413
0,0.0491389282979071,11.951927136560187
0,0.0426974205765873,11.939886935211963
0,0.0439857221208513,12.000087941953272
0,0.0465623252093792,12.000087941953272
0,0.0478506267536432,11.976007539256731
0,0.0465623252093792,12.012128143301496
0,0.0465623252093792,12.048248747346262
0,0.0426974205765873,12.02416834464972
0,0.0439857221208513,12.06028894869458
0,0.0439857221208513,12.120489955435888
0,0.0452740236651152,12.096409552739347
0,0.0491389282979071,12.108449754087571
0,0.0439857221208513,12.16865076082888
0,0.0478506267536432,12.16865076082888
0,0.0439857221208513,12.156610559480654
0,0.0465623252093792,12.192731163525421
0,0.0414091190323234,12.216811566221962
0,0.0439857221208513,12.192731163525421
0,0.0465623252093792,12.216811566221962
0,0.0426974205765873,12.264972371614954
0,0.0414091190323234,12.25293217026673
0,0.0465623252093792,12.25293217026673
0,0.0504272298421711,12.313133177008039
0,0.0426974205765873,12.325173378356261
0,0.051715531386435,12.30109297565972
0,0.0439857221208513,12.349253781052804
0,0.0375442143995315,12.38537438509757
0,0.0478506267536432,12.36129398240103
0,0.0491389282979071,12.38537438509757
0,0.0452740236651152,12.44557539183888
0,0.0465623252093792,12.433535190490655
0,0.0452740236651152,12.433535190490655
0,0.0414091190323234,12.493736197231964
0,0.0452740236651152,12.505776398580188
0,0.0439857221208513,12.493736197231964
0,0.0465623252093792,12.541897002624953
0,0.0452740236651152,12.565977405321496
0,0.0426974205765873,12.541897002624953
0,0.0452740236651152,12.565977405321496
0,0.0491389282979071,12.626178412062805
0,0.0414091190323234,12.61413821071458
0,0.0504272298421711,12.61413821071458
0,0.0401208174880594,12.686379418804114
0,0.0426974205765873,12.69841962015243
0,0.0478506267536432,12.674339217455888
0,0.0426974205765873,12.734540224197197
0,0.0439857221208513,12.75862062689374
0,0.0452740236651152,12.734540224197197
0,0.0465623252093792,12.75862062689374
0,0.0401208174880594,12.806781432286728
0,0.0478506267536432,12.794741230938504
0,0.0478506267536432,12.794741230938504
0,0.0401208174880594,12.854942237679813
0,0.0465623252093792,12.866982439028037
0,0.0452740236651152,12.842902036331497
0,0.0465623252093792,12.903103043072804
0,0.0478506267536432,12.927183445769346
0,0.0465623252093792,12.903103043072804
0,0.0465623252093792,12.927183445769346
0,0.0414091190323234,12.987384452510655
0,0.0439857221208513,12.975344251162431
0,0.0465623252093792,12.987384452510655
0,0.0414091190323234,13.047585459251962
0,0.0439857221208513,13.047585459251962
0,0.0465623252093792,13.047585459251962
0,0.0452740236651152,13.095746264645047
0,0.0414091190323234,13.119826667341496
0,0.0452740236651152,13.08370606329673
0,0.0439857221208513,13.107786465993271
0,0.0414091190323234,13.16798747273458
0,0.0401208174880594,13.155947271386356
0,0.0465623252093792,13.16798747273458
0,0.0426974205765873,13.22818847947589
0,0.0426974205765873,13.22818847947589
0,0.0504272298421711,13.216148278127665
0,0.0426974205765873,13.264309083520654
0,0.0414091190323234,13.30042968756542
0,0.0452740236651152,13.276349284868973
0,0.0465623252093792,13.31246988891374
0,0.0401208174880594,13.36063069430673
0,0.0414091190323234,13.336550291610282
0,0.0439857221208513,13.36063069430673
0,0.0439857221208513,13.420831701048039
0,0.0414091190323234,13.420831701048039
0,0.0465623252093792,13.408791499699815
0,0.0452740236651152,13.456952305092896
0,0.0414091190323234,13.481032707789346
0,0.0465623252093792,13.456952305092896
0,0.0426974205765873,13.493072909137664
0,0.0401208174880594,13.541233714530655
0,0.0478506267536432,13.517153311834113
0,0.0439857221208513,13.529193513182431
0,0.0388325159437954,13.589394519923738
0,0.0465623252093792,13.589394519923738
0,0.0465623252093792,13.57735431857542
0,0.0414091190323234,13.637555325316729
0,0.0439857221208513,13.67367592936159
0,0.0439857221208513,13.637555325316729
0,0.0491389282979071,13.67367592936159
0,0.0414091190323234,13.72183673475458
0,0.0388325159437954,13.697756332058038
0,0.0452740236651152,13.709796533406355
0,0.0426974205765873,13.757957338799347
0,0.0414091190323234,13.757957338799347
0,0.0491389282979071,13.745917137451123
0,0.0426974205765873,13.794077942844208
0,0.0414091190323234,13.818158345540654
0,0.0478506267536432,13.794077942844208
0,0.0426974205765873,13.818158345540654
0,0.0439857221208513,13.86631915093374
0,0.0439857221208513,13.842238748237197
0,0.0414091190323234,13.854278949585515
0,0.0426974205765873,13.902439754978504
0,0.0439857221208513,13.902439754978504
0,0.0439857221208513,13.902439754978504
0,0.0452740236651152,13.950600560371589
0,0.0388325159437954,13.974680963068131
0,0.0478506267536432,13.950600560371589
0,0.0478506267536432,13.986721164416357
0,0.0401208174880594,14.022841768461122
0,0.0465623252093792,13.998761365764581
0,0.0452740236651152,14.010801567112898
0,0.0439857221208513,14.071002573854207
0,0.0465623252093792,14.058962372505889
0,0.0414091190323234,14.058962372505889
0,0.0426974205765873,14.107123177898972
0,0.0426974205765873,14.119163379247198
0,0.0426974205765873,14.095082976550655
0,0.0439857221208513,14.131203580595516
0,0.0426974205765873,14.16732418464028
0,0.0452740236651152,14.143243781943738
0,0.0465623252093792,14.155283983291962
0,0.0426974205765873,14.203444788685047
0,0.0439857221208513,14.191404587336823
0,0.0465623252093792,14.179364385988507
0,0.0478506267536432,14.239565392729812
0,0.0401208174880594,14.251605594078132
0,0.0478506267536432,14.22752519138159
0,0.0465623252093792,14.263645795426356
0,0.0388325159437954,14.311806600819441
0,0.0426974205765873,14.287726198122897
0,0.0401208174880594,14.299766399471121
0,0.0439857221208513,14.35996740621243
0,0.0414091190323234,14.35996740621243
0,0.0414091190323234,14.35996740621243
0,0.0465623252093792,14.420168412953739
0,0.0401208174880594,14.432208614302056
0,0.0478506267536432,14.408128211605515
0,0.0414091190323234,14.444248815650282
0,0.0375442143995315,14.480369419695046
0,0.0439857221208513,14.456289016998506
0,0.0465623252093792,14.468329218346824
0,0.0401208174880594,14.528530225088131
0,0.0478506267536432,14.516490023739815
0,0.0465623252093792,14.50444982239159
0,0.0375442143995315,14.564650829132898
0,0.0414091190323234,14.576691030481124
0,0.0478506267536432,14.552610627784674
0,0.0426974205765873,14.600771433177664
0,0.0401208174880594,14.636892037222431
0,0.0439857221208513,14.61281163452598
0,0.0439857221208513,14.624851835874205
0,0.0401208174880594,14.685052842615514
0,0.0426974205765873,14.685052842615514
0,0.0478506267536432,14.685052842615514
0,0.0439857221208513,14.745253849356823
0,0.0414091190323234,14.757294050705047
0,0.0452740236651152,14.733213648008505
0,0.0401208174880594,14.769334252053365
0,0.0375442143995315,14.805454856098132
0,0.0439857221208513,14.78137445340159
0,0.0465623252093792,14.793414654749814
0,0.0414091190323234,14.853615661491123
0,0.0426974205765873,14.841575460142899
0,0.0426974205765873,14.841575460142899
0,0.0439857221208513,14.913816668232432
0,0.0414091190323234,14.925856869580748
0,0.0426974205765873,14.901776466884208
0,0.0465623252093792,14.937897070928972
0,0.0388325159437954,14.961977473625515
0,0.0452740236651152,14.949937272277289
0,0.0491389282979071,14.961977473625515
0,0.0426974205765873,15.010138279018598
0,0.0426974205765873,14.998098077670281
0,0.0452740236651152,14.986057876322057
0,0.0452740236651152,15.034218681715048
0,0.0401208174880594,15.034218681715048
0,0.0439857221208513,14.998098077670281
0,0.0478506267536432,15.022178480366822
0,0.0439857221208513,15.046258883063366
0,0.0362559128552675,14.998098077670281
0,0.0452740236651152,15.010138279018598
0,0.0426974205765873,15.046258883063366
0,0.0388325159437954,15.022178480366822
0,0.0452740236651152,15.010138279018598
0,0.0439857221208513,15.046258883063366
0,0.0375442143995315,15.034218681715048
0,0.0452740236651152,14.998098077670281
0,0.0439857221208513,15.022178480366822
0,0.0362559128552675,15.046258883063366
0,0.0414091190323234,15.010138279018598
0,0.0426974205765873,15.022178480366822
0,0.0439857221208513,15.082379487108131
0,0.0426974205765873,15.070339285759907
0,0.0426974205765873,15.058299084411589
0,0.0401208174880594,15.106459889804674
0,0.0401208174880594,15.118500091152898
0,0.0426974205765873,15.094419688456357
0,0.0414091190323234,15.14258049384944
0,0.0426974205765873,15.178701097894207
0,0.0452740236651152,15.154620695197663
0,0.0414091190323234,15.178701097894207
0,0.0401208174880594,15.238902104635516
0,0.0452740236651152,15.226861903287292
0,0.0414091190323234,15.226861903287292
0,0.0426974205765873,15.2870629100286
0,0.0414091190323234,15.2870629100286
0,0.0426974205765873,15.27502270868028
0,0.0414091190323234,15.311143312725047
0,0.0414091190323234,15.33522371542159
0,0.0439857221208513,15.311143312725047
0,0.0414091190323234,15.33522371542159
0,0.0414091190323234,15.383384520814674
0,0.0439857221208513,15.371344319466356
0,0.0439857221208513,15.359304118118132
0,0.0401208174880594,15.419505124859441
0,0.0401208174880594,15.419505124859441
0,0.0452740236651152,15.395424722162897
0,0.0439857221208513,15.443585527555982
0,0.0465623252093792,15.479706131600746
0,0.0414091190323234,15.467665930252524
0,0.0426974205765873,15.491746332948974
0,0.0426974205765873,15.539907138342056
0,0.0414091190323234,15.527866936993831
0,0.0452740236651152,15.527866936993831
0,0.0478506267536432,15.576027742386824
0,0.0388325159437954,15.58806794373514
0,0.0465623252093792,15.551947339690281
0,0.0401208174880594,15.600108145083365
0,0.0388325159437954,15.624188547779909
0,0.0439857221208513,15.58806794373514
0,0.0426974205765873,15.600108145083365
0,0.0414091190323234,15.64826895047645
0,0.0414091190323234,15.624188547779909
0,0.0452740236651152,15.624188547779909
0,0.0426974205765873,15.660309151824674
0,0.0401208174880594,15.660309151824674
0,0.0439857221208513,15.624188547779909
0,0.0452740236651152,15.660309151824674
0,0.0439857221208513,15.684389554521216
0,0.0465623252093792,15.64826895047645
0,0.0478506267536432,15.660309151824674
0,0.0388325159437954,15.708469957217758
0,0.0452740236651152,15.672349353172898
0,0.0452740236651152,15.672349353172898
0,0.0375442143995315,15.72051015856598
0,0.0426974205765873,15.732550359914205
0,0.0439857221208513,15.72051015856598
0,0.0426974205765873,15.768670963959066
0,0.0375442143995315,15.792751366655514
0,0.0414091190323234,15.768670963959066
0,0.0426974205765873,15.792751366655514
0,0.0401208174880594,15.852952373396823
0,0.0439857221208513,15.828871970700282
0,0.0439857221208513,15.840912172048599
0,0.0401208174880594,15.88907297744159
0,0.0426974205765873,15.901113178789908
0,0.0426974205765873,15.877032776093365
0,0.0401208174880594,15.913153380138132
0,0.0426974205765873,15.937233782834674
0,0.0414091190323234,15.901113178789908
0,0.0426974205765873,15.925193581486448
0,0.0388325159437954,15.97335438687944
0,0.0426974205765873,15.949273984182899
0,0.0478506267536432,15.949273984182899
0,0.0426974205765873,16.021515192272524
0,0.0388325159437954,16.021515192272524
0,0.0452740236651152,16.009474990924208
0,0.0465623252093792,16.05763579631729
0,0.0375442143995315,16.093756400362057
0,0.0465623252093792,16.069675997665517
0,0.0401208174880594,16.093756400362057
0,0.0439857221208513,16.153957407103366
0,0.0465623252093792,16.129877004406822
0,0.0401208174880594,16.141917205755142
0,0.0452740236651152,16.19007801114813
0,0.0426974205765873,16.20211821249645
0,0.0439857221208513,16.178037809799907
0,0.0426974205765873,16.226198615192992
0,0.0401208174880594,16.25027901788944
0,0.0439857221208513,16.226198615192992
0,0.0452740236651152,16.25027901788944
0,0.0401208174880594,16.2863996219343
0,0.0414091190323234,16.274359420585984
0,0.0426974205765873,16.2863996219343
0,0.0414091190323234,16.33456042732729
0,0.0414091190323234,16.34660062867561
0,0.0414091190323234,16.322520225979066
0,0.0426974205765873,16.370681031372058
0,0.0439857221208513,16.406801635416823
0,0.0401208174880594,16.382721232720375
0,0.0426974205765873,16.406801635416823
0,0.0439857221208513,16.454962440809908
0,0.0375442143995315,16.430882038113364
0,0.0414091190323234,16.430882038113364
0,0.0401208174880594,16.47904284350645
0,0.0439857221208513,16.491083044854673
0,0.0452740236651152,16.467002642158132
0,0.0401208174880594,16.503123246202993
0,0.0414091190323234,16.515163447551213
0,0.0439857221208513,16.467002642158132
0,0.0401208174880594,16.47904284350645
0,0.0401208174880594,16.52720364889944
0,0.0465623252093792,16.491083044854673
0,0.0401208174880594,16.47904284350645
0,0.0439857221208513,16.515163447551213
0,0.0426974205765873,16.515163447551213
0,0.0426974205765873,16.47904284350645
0,0.0414091190323234,16.515163447551213
0,0.0414091190323234,16.515163447551213
0,0.0426974205765873,16.47904284350645
0,0.0478506267536432,16.491083044854673
0,0.0401208174880594,16.52720364889944
0,0.0401208174880594,16.491083044854673
0,0.0439857221208513,16.47904284350645
0,0.0414091190323234,16.515163447551213
0,0.0414091190323234,16.515163447551213
0,0.0452740236651152,16.47904284350645
0,0.0439857221208513,16.515163447551213
0,0.0465623252093792,16.515163447551213
0,0.0439857221208513,16.47904284350645
0,0.0439857221208513,16.47904284350645
0,0.0439857221208513,16.52720364889944
0,0.0414091190323234,16.491083044854673
0,0.0439857221208513,16.47904284350645
0,0.0426974205765873,16.52720364889944
0,0.0388325159437954,16.515163447551213
0,0.0452740236651152,16.47904284350645
0,0.0388325159437954,16.515163447551213
0,0.0414091190323234,16.515163447551213
0,0.0465623252093792,16.47904284350645
0,0.0414091190323234,16.491083044854673
0,0.0401208174880594,16.515163447551213
0,0.0414091190323234,16.491083044854673
0,0.0414091190323234,16.47904284350645
0,0.0426974205765873,16.52720364889944
0,0.0426974205765873,16.515163447551213
0,0.0414091190323234,16.47904284350645
0,0.0401208174880594,16.515163447551213
0,0.0426974205765873,16.515163447551213
0,0.0414091190323234,16.47904284350645
0,0.0401208174880594,16.491083044854673
0,0.0388325159437954,16.52720364889944
0,0.0426974205765873,16.491083044854673
0,0.0426974205765873,16.47904284350645
0,0.0401208174880594,16.52720364889944
0,0.0414091190323234,16.515163447551213
0,0.0439857221208513,16.47904284350645
0,0.0439857221208513,16.515163447551213
0,0.0349676113110036,16.515163447551213
0,0.0426974205765873,16.47904284350645
0,0.0439857221208513,16.491083044854673
0,0.0439857221208513,16.52720364889944
0,0.0452740236651152,16.491083044854673
0,0.0465623252093792,16.491083044854673
0,0.0375442143995315,16.515163447551213
0,0.0401208174880594,16.515163447551213
0,0.0388325159437954,16.47904284350645
0,0.0439857221208513,16.515163447551213
0,0.0388325159437954,16.515163447551213
0,0.0414091190323234,16.47904284350645
0,0.0452740236651152,16.491083044854673
0,0.0388325159437954,16.515163447551213
0,0.0452740236651152,16.491083044854673
0,0.0452740236651152,16.47904284350645
0,0.0426974205765873,16.52720364889944
0,0.0414091190323234,16.52720364889944
0,0.0426974205765873,16.491083044854673
0,0.0465623252093792,16.52720364889944
0,0.0414091190323234,16.539243850247757
0,0.0439857221208513,16.491083044854673
0,0.0452740236651152,16.503123246202993
0,0.0349676113110036,16.539243850247757
0,0.0452740236651152,16.503123246202993
0,0.0439857221208513,16.503123246202993
0,0.0414091190323234,16.55128405159598
0,0.0465623252093792,16.539243850247757
0,0.0491389282979071,16.503123246202993
0,0.0388325159437954,16.52720364889944
0,0.0426974205765873,16.539243850247757
0,0.0465623252093792,16.503123246202993
0,0.0388325159437954,16.515163447551213
0,0.0452740236651152,16.539243850247757
0,0.0375442143995315,16.503123246202993
0,0.0426974205765873,16.503123246202993
0,0.0439857221208513,16.539243850247757
0,0.0426974205765873,16.539243850247757
0,0.0452740236651152,16.491083044854673
0,0.0401208174880594,16.539243850247757
0,0.0401208174880594,16.539243850247757
0,0.0426974205765873,16.491083044854673
0,0.0414091190323234,16.503123246202993
0,0.0452740236651152,16.539243850247757
0,0.0426974205765873,16.503123246202993
0,0.0439857221208513,16.503123246202993
0,0.0439857221208513,16.55128405159598
0,0.0401208174880594,16.52720364889944
0,0.0439857221208513,16.503123246202993
0,0.0401208174880594,16.52720364889944
0,0.0375442143995315,16.539243850247757
0,0.0465623252093792,16.491083044854673
0,0.0426974205765873,16.503123246202993
0,0.0426974205765873,16.539243850247757
0,0.0439857221208513,16.503123246202993
0,0.0439857221208513,16.503123246202993
0,0.0426974205765873,16.55128405159598
0,0.0388325159437954,16.52720364889944
0,0.0426974205765873,16.503123246202993
0,0.0491389282979071,16.539243850247757
0,0.0414091190323234,16.539243850247757
0,0.0504272298421711,16.491083044854673
0,0.0491389282979071,16.503123246202993
0,0.0375442143995315,16.539243850247757
0,0.0414091190323234,16.515163447551213
0,0.0452740236651152,16.503123246202993
0,0.0414091190323234,16.539243850247757
0,0.0439857221208513,16.52720364889944
0,0.0491389282979071,16.503123246202993
0,0.0491389282979071,16.539243850247757
0,0.0426974205765873,16.539243850247757
0,0.0388325159437954,16.491083044854673
0,0.0465623252093792,16.515163447551213
0,0.0414091190323234,16.55128405159598
0,0.0426974205765873,16.503123246202993
0,0.0439857221208513,16.503123246202993
0,0.0414091190323234,16.55128405159598
0,0.0388325159437954,16.52720364889944
0,0.0491389282979071,16.503123246202993
0,0.0388325159437954,16.539243850247757
0,0.0426974205765873,16.539243850247757
